Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2017-10-06,0.8264792863496746,-0.6834004287562876,-0.4769183734622221,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-09,0.7790738487298371,-0.6709080911701092,-0.49099788456126653,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-10,0.8773967934608348,-0.6006386922478545,-0.5965847149260067,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-11,0.9019767064165448,-0.581379671802496,-0.6740160426771385,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-12,0.8896870243477034,-0.6172951423627593,-0.6364728697100296,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-13,0.9082983583251899,-0.5746129889433158,-0.6435136811348936,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-16,0.8756413075331999,-0.5522308841014124,-0.5989315738546399,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-17,0.884418920110718,-0.5517103700353218,-0.5496576258288423,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-18,0.8984657345612744,-0.5423411168456879,-0.5801599873710871,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-19,0.7615164283026944,-0.5819001858685866,-0.6012784327832731,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-20,0.8141886895841219,-0.5642027076215002,-0.5003836778030446,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-23,0.7369354177109321,-0.5496283137709587,-0.44406915299134403,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-24,0.775562510995882,-0.5282872370612367,-0.4393770776068357,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-25,0.6702163419789482,-0.5465052293744139,-0.49803681887441137,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-26,0.5929623383483895,-0.52360261046642,-0.2868612810332085,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-27,0.5596033493004243,-0.44500498648671266,-0.21412390577830756,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-30,0.547312935474214,-0.43511521923098806,-0.3150186607585394,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-10-31,0.5385338593819582,-0.42210236757871866,-0.300939149659495,1.063575017619612,-0.09770662999269489,0.0,-0.805776787392182,0.43794574544608983,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,1.0056421329407175,0.7923838216575982,-0.14598757676902308,0.6292759432711428
2017-11-01,0.5639924299981965,-0.4241844238430817,-0.2375873330074109,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-02,0.5350219728299772,-0.41221260032299406,-0.2680899291886169,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-03,0.5332664869023417,-0.3559970811851901,-0.20943018792104118,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-06,0.5666265735863605,-0.26698917588366744,-0.26105099487547534,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-07,0.4770823390689332,-0.2747968868750294,-0.2164688875952216,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-08,0.4700591147829977,-0.29405590732038794,-0.22585468083699964,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-09,0.42967671850975403,-0.27635842907330177,-0.32674967045619263,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-10,0.46128040456942604,-0.2976995057830234,-0.3384823226266039,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-13,0.4208976424174982,-0.2966584776508417,-0.3150186607585394,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-14,0.4402112805296447,-0.353915024920827,-0.46987943914908054,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-15,0.5086862080679476,-0.37421507349836725,-0.4745731570063469,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-16,0.607008421041577,-0.38150227042363816,-0.4464160119199772,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-17,0.5666265735863605,-0.32580726535192517,-0.5097675939331001,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-20,0.5806722904008633,-0.32580726535192517,-0.4112196978815048,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-21,0.673727862652245,-0.29301487918820623,-0.4417239365354689,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-22,0.6772395662648844,-0.23888141631476564,-0.6130094424809296,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-24,0.6684604901726285,-0.18370692530914373,-0.720943131774303,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-27,0.64563569726587,-0.22743010686076867,-0.6880936766644604,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-28,0.7281563416186763,-0.23471730378603953,-0.6036236492391516,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-29,0.8686180832472638,-0.2716738024784846,-0.6036236492391516,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-11-30,0.9704523657122166,-0.2638660914871231,-0.6622833905067272,0.8108199876591745,-0.3846876587717658,0.0,-0.805776787392182,0.2559900395227144,0.4739415397872854,-0.2832702509449021,0.0684033626945501,0.14231775629171514,0.31401134124774915,0.966634806596996,0.395003037878075,-0.42886495378378253,0.030456059887856397
2017-12-01,0.8879309896020413,-0.21441725520849927,-0.6880936766644604,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-04,0.9897656379456783,-0.259701978958397,-0.6200483767940712,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-05,0.9195348586010558,-0.25033272576876303,-0.5754681466255399,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-06,0.8967104315729812,-0.34766885612773785,-0.5215002461035114,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-07,0.9985439822805652,-0.31071235743529274,-0.4769183734622221,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-08,1.026636147666941,-0.27687894313939243,-0.4534547115941576,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-11,1.035415589637881,-0.2409634725791287,-0.46049364590730246,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-12,0.9932771586189758,-0.27844048533766486,-0.4065278571359576,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-13,0.9897656379456783,-0.3060277308404756,-0.5637354944551286,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-14,1.0073232413121633,-0.284686654130754,-0.5496576258288423,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-15,1.0652626921338644,-0.2695917462141216,-0.4464160119199772,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
2017-12-18,1.1309293178302409,-0.2758379150072107,-0.5003836778030446,0.5580649576987371,-0.44208386452758003,0.0,-0.805776787392182,0.5471191690001151,1.0982369473691578,-0.2832702509449021,0.39444719842579307,0.14231775629171514,-3.184598352487589,1.161671438315604,0.7356151382605235,-0.2874262652764028,0.6292759432711428
