Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2020-04-28,-1.8970852137400174,-2.6480460146964107,0.7044489070165315,-1.6458246508344334,-1.6923289006961295,0.0,-0.7825210029022458,-1.8652784366732322,-2.1087876404979613,-2.239257868774144,-2.37384393658278,-2.237442774379577,-3.1937438845342627,-2.1439319616806154,-2.4961818732992125,-2.8794916901941274,-2.9590626138128893
2020-04-29,-1.6838572968775698,-2.5069288444959104,0.6437398090935779,-1.6458246508344334,-1.6923289006961295,0.0,-0.7825210029022458,-1.8652784366732322,-2.1087876404979613,-2.239257868774144,-2.37384393658278,-2.237442774379577,-3.1937438845342627,-2.1439319616806154,-2.4961818732992125,-2.8794916901941274,-2.9590626138128893
2020-04-30,-1.7620410811367289,-2.3108174829672747,0.5324403021389232,-1.6458246508344334,-1.6923289006961295,0.0,-0.7825210029022458,-1.8652784366732322,-2.1087876404979613,-2.239257868774144,-2.37384393658278,-2.237442774379577,-3.1937438845342627,-2.1439319616806154,-2.4961818732992125,-2.8794916901941274,-2.9590626138128893
2020-05-01,-1.9575000944035257,-2.262049049147984,0.4879219563608406,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-04,-2.0658908716133384,-2.2304014484780192,0.6255278689270735,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-05,-2.131636387565054,-2.014056375045635,0.6720702357896965,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-06,-2.2027123598525367,-2.0436287232126515,0.7489670504329785,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-07,-2.186720275035475,-2.066456500745085,0.7084953302925245,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-08,-2.0374605184888335,-2.0047177387823663,0.6761182779587773,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-11,-2.106759671997727,-2.0358465263265946,0.7793217005752732,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-12,-2.208042995140744,-1.9507611737057047,0.7165899980992341,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-13,-2.302218685264524,-1.9761830168668244,0.7793217005752732,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-14,-2.302218685264524,-1.8550920333197776,0.8258654839693483,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-15,-2.32887221961044,-1.7595266555589977,0.8117003718021082,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-18,-2.0818829564304,-1.6426899396429957,0.6639755679829898,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-19,-2.113867126064523,-1.6245314802421962,0.6032680889531239,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-20,-2.0285760666910084,-1.5507562537623758,0.5526776799214201,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-21,-1.9877072663066198,-1.528447289355679,0.6032680889531239,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-22,-2.0267990689599795,-1.563207768780067,0.7024248859319911,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-26,-1.7407180031265796,-1.5061383249489824,0.5101819386964258,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-27,-1.6198889576093238,-1.5860355463125007,0.5405349699456298,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-28,-1.7353873678383727,-1.5393423649961588,0.4029288550177613,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-05-29,-1.7798098057799392,-1.4469936286149492,0.39483418721105185,-1.6458246508344334,-1.2788866304956492,0.0,-0.10079766496625087,-1.7544102269703146,-1.4592160900695463,-1.2790860414284162,-2.1475133663118418,-2.237442774379577,0.3131121455425749,-1.7903746981877058,-2.206726333540168,-1.4538495194292733,-1.7665791194726344
2020-06-01,-1.6767496638583335,-1.4495876942436352,0.2916309669561916,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-02,-1.6163351410997056,-1.3785102960176479,0.25925229572935937,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-03,-1.408437680573025,-1.3536072659822656,0.18033146000153696,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-04,-1.0548348168666413,-1.3473815084734202,0.058914680687084595,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-05,-0.8913596153290869,-1.2363554995656738,0.11152911080332882,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-08,-0.5626329303327102,-1.3069140846659237,0.04677358960438207,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-09,-0.8256144572822518,-1.268003100235639,-0.013935508318571647,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-10,-1.0992570758557678,-1.2337614339369878,-0.08678589968586063,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-11,-1.5310440817261903,-1.402894512927293,0.06903336957833163,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-12,-1.216532483815846,-1.4070450179331901,0.18842612780824358,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-15,-1.2431860181617616,-1.362427089119797,0.058914680687084595,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-16,-1.1792178578459558,-1.297056635276918,0.11557573644095459,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-17,-1.239632380604584,-1.316252720929192,0.15604907547449917,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-18,-1.2538474676906162,-1.2688332012368182,0.2086618866976556,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-19,-1.3391387060165716,-1.2234889340473927,0.24913522573119729,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-22,-1.3888919581987853,-1.1779371416076725,0.13176507205437357,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-23,-1.3782303297174905,-1.193812823255229,0.06093870177162501,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-24,-1.5594744348506955,-1.316252720929192,0.15402505438995875,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-25,-1.5150519969091292,-1.2794169890018556,0.210685907782196,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-26,-1.6145581433686762,-1.2913496908938096,0.22485122231107169,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-29,-1.4706290221102418,-1.2285733026796164,0.2329458901177812,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-06-30,-1.5026135496492452,-1.2508822670863131,0.20259123997548653,-1.131504447448673,-0.9245075417523803,0.0,0.5809256729697441,-1.532673807564479,-1.4592160900695463,-1.2790860414284162,-1.8646001534731689,-1.0593984403700214,0.3131121455425749,-1.7118064174115035,-1.6857063619738877,-0.4558999998938755,-0.5740956251323797
2020-07-01,-1.525713088533103,-1.222347545170771,0.16414212438811798,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
2020-07-02,-1.5132748202256594,-1.1792860557345892,0.18842612780824358,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
2020-07-06,-1.4475298411312647,-1.1803236819860632,0.08117466302266976,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
2020-07-07,-1.5648048911864623,-1.1808424951118006,0.0993864008275385,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
2020-07-08,-1.5594744348506955,-1.1663157275911609,0.008324271655380789,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
2020-07-09,-1.687411113387188,-1.2327238076855138,0.06296130632471036,-1.3886645491415532,-1.4560761748672835,0.0,1.262649010905739,-1.3848495279605886,-1.4592160900695463,-1.2790860414284162,-1.6382695832022303,-2.237442774379577,0.3131121455425749,-1.5939539962472005,-1.4541419301666518,-0.17077156574090468,-0.5740956251323797
